id_mutation;date_mutation;numero_disposition;nature_mutation;valeur_fonciere;adresse_numero;adresse_suffixe;adresse_nom_voie;adresse_code_voie;code_postal;code_commune;nom_commune;code_departement;ancien_code_commune;ancien_nom_commune;id_parcelle;ancien_id_parcelle;numero_volume;lot1_numero;lot1_surface_carrez;lot2_numero;lot2_surface_carrez;lot3_numero;lot3_surface_carrez;lot4_numero;lot4_surface_carrez;lot5_numero;lot5_surface_carrez;nombre_lots;code_type_local;type_local;surface_reelle_bati;nombre_pieces_principales;code_nature_culture;nature_culture;code_nature_culture_speciale;nature_culture_speciale;surface_terrain;longitude;latitude
2021-1696647;2021-11-04;000001;Vente;210000;8;;VLA DE L ADOUR;0073;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0079;;;81;20.04;;;;;;;;;1;2;Appartement;22;1;;;;;;2.386885;48.875483
2021-1696650;2021-11-03;000001;Vente;930000;83;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0013;;;201;144.69;276;;;;;;;;2;4;Local industriel. commercial ou assimilé;130;0;;;;;;2.37463;48.876203
2021-1696653;2021-11-04;000001;Vente;10000;57;;RUE DE L OURCQ;6980;75019;75119;Paris 19e Arrondissement;75;;;75119000AM0039;;;118;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.380556;48.891391
2021-1696657;2021-10-30;000001;Vente;465000;14;;QUAI DE LA MARNE;6109;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0006;;;230;;308;42.03;;;;;;;2;2;Appartement;42;2;;;;;;2.381776;48.888828
2021-1696657;2021-10-30;000001;Vente;465000;14;;QUAI DE LA MARNE;6109;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0006;;;230;;308;42.03;;;;;;;2;3;Dépendance;;0;;;;;;2.381776;48.888828
2021-1696664;2021-10-30;000001;Vente;278700;6;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0080;;;18;;19;23.65;;;;;;;2;2;Appartement;24;2;;;;;;2.370887;48.882048
2021-1696676;2021-11-08;000001;Vente;516290;4;;RUE DE L AISNE;0104;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0043;;;107;59.66;132;;;;;;;;2;2;Appartement;57;4;;;;;;2.382408;48.890859
2021-1696676;2021-11-08;000001;Vente;516290;4;;RUE DE L AISNE;0104;75019;75119;Paris 19e Arrondissement;75;;;75119000BH0043;;;107;59.66;132;;;;;;;;2;3;Dépendance;;0;;;;;;2.382408;48.890859
2021-1696680;2021-10-29;000001;Vente;603000;20;;QUAI DE LA MARNE;6109;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0009;;;14;60.6;204;;;;;;;;2;3;Dépendance;;0;;;;;;2.382581;48.889237
2021-1696680;2021-10-29;000001;Vente;603000;20;;QUAI DE LA MARNE;6109;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0009;;;14;60.6;204;;;;;;;;2;3;Dépendance;;0;;;;;;2.382581;48.889237
2021-1696680;2021-10-29;000001;Vente;603000;20;;QUAI DE LA MARNE;6109;75019;75119;Paris 19e Arrondissement;75;;;75119000BA0009;;;14;60.6;204;;;;;;;;2;2;Appartement;62;3;;;;;;2.382581;48.889237
2021-1696688;2021-11-09;000001;Vente;320000;82;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0089;;;7;20.32;;;;;;;;;1;2;Appartement;30;2;;;;;;2.375954;48.889462
2021-1696688;2021-11-09;000001;Vente;320000;82;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AO0089;;;6;20.13;;;;;;;;;1;2;Appartement;28;1;;;;;;2.375954;48.889462
2021-1696689;2021-10-28;000001;Vente;305000;72;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0043;;;217;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.373697;48.87595
2021-1696689;2021-10-28;000001;Vente;305000;72;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0043;;;107;;324;31.56;;;;;;;2;2;Appartement;32;1;;;;;;2.373697;48.87595
2021-1696689;2021-10-28;000001;Vente;305000;72;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0043;;;107;;324;31.56;;;;;;;2;3;Dépendance;;0;;;;;;2.373697;48.87595
2021-1696689;2021-10-28;000001;Vente;305000;72;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0043;;;107;;324;31.56;;;;;;;2;3;Dépendance;;0;;;;;;2.373697;48.87595
2021-1696691;2021-10-25;000001;Vente;210000;13;;RUE LABOIS ROUILLON;5196;75019;75119;Paris 19e Arrondissement;75;;;75119000AH0021;;;8;20.65;;;;;;;;;1;2;Appartement;18;1;;;;;;2.371818;48.89353
2021-1696691;2021-10-25;000001;Vente;210000;13;;RUE LABOIS ROUILLON;5196;75019;75119;Paris 19e Arrondissement;75;;;75119000AH0021;;;30;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.371818;48.89353
2021-1696707;2021-10-27;000001;Vente;19700;37;;RUE DE LA VILLETTE;9839;75019;75119;Paris 19e Arrondissement;75;;;75119000EI0030;;;73;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.387215;48.876834
2021-1696712;2021-11-16;000001;Vente;146500;15;;RUE DE LA VILLETTE;9839;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0079;;;48;11.94;;;;;;;;;1;2;Appartement;13;1;;;;;;2.386885;48.875483
2021-1696718;2021-10-26;000001;Vente;580000;15;;ALL GABRIELLE DESTREES;3906;75019;75119;Paris 19e Arrondissement;75;;;75119000ED0018;;;633;68.83;734;;;;;;;;2;2;Appartement;68;3;;;;;;2.378537;48.873523
2021-1696718;2021-10-26;000001;Vente;580000;15;;ALL GABRIELLE DESTREES;3906;75019;75119;Paris 19e Arrondissement;75;;;75119000ED0018;;;633;68.83;734;;;;;;;;2;3;Dépendance;;0;;;;;;2.378537;48.873523
2021-1696741;2021-11-10;000001;Vente;526000;5;B;RUE FESSART;3625;75019;75119;Paris 19e Arrondissement;75;;;75119000EA0100;;;12;53.09;20;;;;;;;;2;3;Dépendance;;0;;;;;;2.388428;48.876047
2021-1696741;2021-11-10;000001;Vente;526000;5;B;RUE FESSART;3625;75019;75119;Paris 19e Arrondissement;75;;;75119000EA0100;;;12;53.09;20;;;;;;;;2;2;Appartement;51;3;;;;;;2.388428;48.876047
2021-1696744;2021-10-18;000001;Vente;362160;49;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AW0006;;;32;32.44;;;;;;;;;1;2;Appartement;32;2;;;;;;2.375464;48.884405
2021-1696744;2021-10-18;000001;Vente;362160;49;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AW0006;;;32;32.44;;;;;;;;;1;3;Dépendance;;0;;;;;;2.375464;48.884405
2021-1696747;2021-10-22;000001;Vente;1043000;25;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0055;;;78;223.73;;;;;;;;;1;4;Local industriel. commercial ou assimilé;228;0;;;;;;2.390133;48.87869
2021-1696773;2021-10-26;000001;Vente;180000;18;;RUE MELINGUE;6257;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0087;;;40;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.386027;48.875539
2021-1696773;2021-10-26;000001;Vente;180000;18;;RUE MELINGUE;6257;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0087;;;55;69.35;;;;;;;;;1;2;Appartement;70;3;;;;;;2.386027;48.875539
2021-1696788;2021-11-04;000001;Vente;226000;9;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000EV0032;;;43;25.25;;;;;;;;;1;2;Appartement;27;1;;;;;;2.378314;48.877095
2021-1696796;2021-10-28;000001;Vente;590000;12;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;165;;5488;78.87;;;;;;;2;2;Appartement;78;4;;;;;;2.378821;48.89379
2021-1696796;2021-10-28;000001;Vente;590000;12;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;165;;5488;78.87;;;;;;;2;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696796;2021-10-28;000001;Vente;590000;12;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;165;;5488;78.87;;;;;;;2;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696796;2021-10-28;000001;Vente;590000;10;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;3087;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696801;2021-11-04;000001;Vente;780000;67;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000EP0017;;;12;66.35;24;;;;;;;;2;2;Appartement;64;2;;;;;;2.381117;48.882106
2021-1696805;2021-11-02;000001;Vente;330000;42;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0039;;;75;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.391776;48.884194
2021-1696805;2021-11-02;000001;Vente;330000;42;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0039;;;156;31.96;;;;;;;;;1;2;Appartement;32;1;;;;;;2.391776;48.884194
2021-1696805;2021-11-02;000001;Vente;330000;42;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0039;;;156;31.96;;;;;;;;;1;3;Dépendance;;0;;;;;;2.391776;48.884194
2021-1696805;2021-11-02;000001;Vente;330000;42;;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0039;;;156;31.96;;;;;;;;;1;3;Dépendance;;0;;;;;;2.391776;48.884194
2021-1696807;2021-11-09;000001;Vente;416000;5;;RUE CARDUCCI;1552;75019;75119;Paris 19e Arrondissement;75;;;75119000EI0025;;;17;42.37;32;;;;;;;;2;3;Dépendance;;0;;;;;;2.387109;48.877202
2021-1696807;2021-11-09;000001;Vente;416000;5;;RUE CARDUCCI;1552;75019;75119;Paris 19e Arrondissement;75;;;75119000EI0025;;;17;42.37;32;;;;;;;;2;2;Appartement;45;2;;;;;;2.387109;48.877202
2021-1696812;2021-10-29;000001;Vente;518000;111;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0025;;;4;58.27;66;;;;;;;;2;2;Appartement;49;3;;;;;;2.382627;48.885266
2021-1696812;2021-10-29;000001;Vente;518000;111;;RUE DE CRIMEE;2443;75019;75119;Paris 19e Arrondissement;75;;;75119000EN0025;;;4;58.27;66;;;;;;;;2;4;Local industriel. commercial ou assimilé;30;0;;;;;;2.382627;48.885266
2021-1696833;2021-11-03;000001;Vente;694600;104;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000ET0029;;;34;;9;64.61;;;;;;;2;2;Appartement;60;2;;;;;;2.374587;48.878615
2021-1696833;2021-11-03;000001;Vente;694600;104;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000ET0029;;;34;;9;64.61;;;;;;;2;3;Dépendance;;0;;;;;;2.374587;48.878615
2021-1696850;2021-10-29;000001;Vente;359550;17;;RUE DE LORRAINE;5755;75019;75119;Paris 19e Arrondissement;75;;;75119000CT0003;;;60;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.383176;48.885522
2021-1696850;2021-10-29;000001;Vente;359550;17;;RUE DE LORRAINE;5755;75019;75119;Paris 19e Arrondissement;75;;;75119000CT0003;;;136;;7;40.19;;;;;;;2;3;Dépendance;;0;;;;;;2.383176;48.885522
2021-1696850;2021-10-29;000001;Vente;359550;17;;RUE DE LORRAINE;5755;75019;75119;Paris 19e Arrondissement;75;;;75119000CT0003;;;136;;7;40.19;;;;;;;2;2;Appartement;43;2;;;;;;2.383176;48.885522
2021-1696881;2021-10-29;000001;Vente;122000;58;;RUE DE LA VILLETTE;9839;75019;75119;Paris 19e Arrondissement;75;;;75119000DZ0024;;;24;15.58;;;;;;;;;1;2;Appartement;25;1;;;;;;2.388203;48.877545
2021-1696887;2021-10-26;000001;Vente;183000;7;;RUE DE TANGER;9171;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0056;;;22;21.9;41;;;;;;;;2;2;Appartement;23;1;;;;;;2.367054;48.884787
2021-1696887;2021-10-26;000001;Vente;183000;7;;RUE DE TANGER;9171;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0056;;;22;21.9;41;;;;;;;;2;3;Dépendance;;0;;;;;;2.367054;48.884787
2021-1696891;2021-11-09;000001;Vente;169000;3;;RUE DU DEPARTEMENT;2709;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0058;;;29;;46;17.35;;;;;;;2;2;Appartement;19;1;;;;;;2.366921;48.884838
2021-1696891;2021-11-09;000001;Vente;169000;3;;RUE DU DEPARTEMENT;2709;75019;75119;Paris 19e Arrondissement;75;;;75119000AA0058;;;29;;46;17.35;;;;;;;2;3;Dépendance;;0;;;;;;2.366921;48.884838
2021-1696907;2021-11-19;000001;Vente;235000;178;;BD DE LA VILLETTE;9838;75019;75119;Paris 19e Arrondissement;75;;;75119000AT0068;;;102;28.67;;;;;;;;;1;2;Appartement;34;2;;;;;;2.370788;48.881272
2021-1696909;2021-11-18;000001;Vente;300000;56;;RUE DES ALOUETTES;0222;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0050;;;127;;155;29.96;;;;;;;2;2;Appartement;30;2;;;;;;2.386152;48.879218
2021-1696909;2021-11-18;000001;Vente;300000;56;;RUE DES ALOUETTES;0222;75019;75119;Paris 19e Arrondissement;75;;;75119000EK0050;;;127;;155;29.96;;;;;;;2;3;Dépendance;;0;;;;;;2.386152;48.879218
2021-1696910;2021-11-08;000001;Vente;335000;23;;RUE DE BELLEVILLE;0833;75019;75119;Paris 19e Arrondissement;75;;;75119000ED0020;;;114;33.03;197;;;;;;;;2;3;Dépendance;;0;;;;;;2.378642;48.872992
2021-1696910;2021-11-08;000001;Vente;335000;23;;RUE DE BELLEVILLE;0833;75019;75119;Paris 19e Arrondissement;75;;;75119000ED0020;;;114;33.03;197;;;;;;;;2;2;Appartement;33;1;;;;;;2.378642;48.872992
2021-1696914;2021-11-09;000001;Vente;604000;22;;RUE DES ARDENNES;0427;75019;75119;Paris 19e Arrondissement;75;;;75119000BB0034;;;136;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.385936;48.889291
2021-1696914;2021-11-09;000001;Vente;604000;22;;RUE DES ARDENNES;0427;75019;75119;Paris 19e Arrondissement;75;;;75119000BB0034;;;223;;59;63.63;;;;;;;2;2;Appartement;63;3;;;;;;2.385936;48.889291
2021-1696914;2021-11-09;000001;Vente;604000;22;;RUE DES ARDENNES;0427;75019;75119;Paris 19e Arrondissement;75;;;75119000BB0034;;;223;;59;63.63;;;;;;;2;3;Dépendance;;0;;;;;;2.385936;48.889291
2021-1696922;2021-10-28;000001;Vente;254918;13;;RUE LABOIS ROUILLON;5196;75019;75119;Paris 19e Arrondissement;75;;;75119000AH0021;;;1;22.05;;;;;;;;;1;2;Appartement;23;1;;;;;;2.371818;48.89353
2021-1696922;2021-10-28;000001;Vente;254918;13;;RUE LABOIS ROUILLON;5196;75019;75119;Paris 19e Arrondissement;75;;;75119000AH0021;;;33;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.371818;48.89353
2021-1696928;2021-11-10;000001;Vente;687755;10;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;1761;;8035;84.79;;;;;;;2;2;Appartement;85;4;;;;;;2.378821;48.89379
2021-1696928;2021-11-10;000001;Vente;687755;10;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;1761;;8035;84.79;;;;;;;2;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696928;2021-11-10;000001;Vente;687755;10;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;1761;;8035;84.79;;;;;;;2;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696928;2021-11-10;000001;Vente;687755;10;;RUE DE CAMBRAI;1451;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;2003;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696931;2021-11-04;000001;Vente;1099000;4;;RUE DU NOYER DURAND;6847;75019;75119;Paris 19e Arrondissement;75;;;75119000DB0006;;;;;;;;;;;;;0;2;Appartement;37;5;S;sols;;;115;2.39915;48.886243
2021-1696931;2021-11-04;000001;Vente;1099000;4;;RUE DU NOYER DURAND;6847;75019;75119;Paris 19e Arrondissement;75;;;75119000DB0006;;;;;;;;;;;;;0;1;Maison;51;3;S;sols;;;115;2.39915;48.886243
2021-1696931;2021-11-04;000001;Vente;1099000;4;;RUE DU NOYER DURAND;6847;75019;75119;Paris 19e Arrondissement;75;;;75119000DB0006;;;;;;;;;;;;;0;2;Appartement;39;3;S;sols;;;115;2.39915;48.886243
2021-1696934;2021-11-17;000001;Vente;499000;47;;AV MATHURIN MOREAU;6172;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0038;;;265;;6;63.58;;;;;;;2;3;Dépendance;;0;;;;;;2.376389;48.879017
2021-1696934;2021-11-17;000001;Vente;499000;47;;AV MATHURIN MOREAU;6172;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0038;;;265;;6;63.58;;;;;;;2;2;Appartement;63;3;;;;;;2.376389;48.879017
2021-1696943;2021-11-05;000001;Vente;300000;73;;RUE DE BELLEVILLE;0833;75019;75119;Paris 19e Arrondissement;75;;;75119000EC0062;;;200;25.44;206;;207;;309;;;;4;4;Local industriel. commercial ou assimilé;60;0;;;;;;2.383246;48.873727
2021-1696952;2021-11-18;000001;Vente;495000;82;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0030;;;24;;3;51.3;;;;;;;2;3;Dépendance;;0;;;;;;2.377619;48.879055
2021-1696952;2021-11-18;000001;Vente;495000;82;;AV SECRETAN;8896;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0030;;;24;;3;51.3;;;;;;;2;2;Appartement;57;3;;;;;;2.377619;48.879055
2021-1696954;2021-11-15;000001;Vente;62000;38;;RUE MATHIS;6170;75019;75119;Paris 19e Arrondissement;75;;;75119000AI0039;;;119;;68;5.7;;;;;;;2;2;Appartement;8;1;;;;;;2.373309;48.891388
2021-1696955;2021-11-22;000001;Vente;207000;30;;RUE DE NANTES;6671;75019;75119;Paris 19e Arrondissement;75;;;75119000BI0007;;;20;18.49;;;;;;;;;1;2;Appartement;18;1;;;;;;2.381266;48.892494
2021-1696956;2021-11-04;000001;Vente;12000;6;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;1949;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1696958;2021-11-05;000001;Vente;22000;83;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000EW0013;;;61;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.37463;48.876203
2021-1696971;2021-10-27;000001;Vente;200000;13;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000DH0016;;;18;;7;21.8;;;;;;;2;2;Appartement;22;1;;;;;;2.388155;48.881432
2021-1696971;2021-10-27;000001;Vente;200000;13;;RUE D HAUTPOUL;4502;75019;75119;Paris 19e Arrondissement;75;;;75119000DH0016;;;18;;7;21.8;;;;;;;2;3;Dépendance;;0;;;;;;2.388155;48.881432
2021-1696973;2021-11-16;000001;Vente en l'état futur d'achèvement;450000;4;B;PAS DE CRIMEE;2442;75019;75119;Paris 19e Arrondissement;75;;;75119000AI0088;;;3;43.69;;;;;;;;;1;2;Appartement;45;2;;;;;;2.373904;48.892676
2021-1696975;2021-11-05;000001;Vente;450000;42;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AP0013;;;11;51.81;25;;;;;;;;2;2;Appartement;55;3;;;;;;2.372745;48.886773
2021-1696975;2021-11-05;000001;Vente;450000;42;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AP0013;;;11;51.81;25;;;;;;;;2;3;Dépendance;;0;;;;;;2.372745;48.886773
2021-1697028;2021-11-15;000001;Vente;937000;14;;RUE BOTZARIS;1127;75019;75119;Paris 19e Arrondissement;75;;;75119000EH0007;;;376;84.85;377;;;;;;;;2;3;Dépendance;;0;;;;;;2.381488;48.876631
2021-1697028;2021-11-15;000001;Vente;937000;14;;RUE BOTZARIS;1127;75019;75119;Paris 19e Arrondissement;75;;;75119000EH0007;;;376;84.85;377;;;;;;;;2;2;Appartement;85;3;;;;;;2.381488;48.876631
2021-1697036;2021-11-16;000001;Vente;129000;24;;PAS DU MONTENEGRO;6480;75019;75119;Paris 19e Arrondissement;75;;;75119000DW0176;;;10;11.07;19;;21;;;;;;3;2;Appartement;12;1;;;;;;2.40166;48.876789
2021-1697069;2021-11-16;000001;Vente;327000;23;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CY0046;;;12;39.92;59;;;;;;;;2;3;Dépendance;;0;;;;;;2.391966;48.887636
2021-1697069;2021-11-16;000001;Vente;327000;23;;RUE EUGENE JUMIN;3417;75019;75119;Paris 19e Arrondissement;75;;;75119000CY0046;;;12;39.92;59;;;;;;;;2;2;Appartement;38;2;;;;;;2.391966;48.887636
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;10;38.18;;;;;;;;;1;2;Appartement;38;2;;;;;;2.384563;48.89313
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;2;17.45;;;;;;;;;1;2;Appartement;18;1;;;;;;2.384563;48.89313
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;11;35.95;;;;;;;;;1;2;Appartement;37;2;;;;;;2.384563;48.89313
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;10;38.18;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384563;48.89313
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;10;38.18;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384563;48.89313
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;2;17.45;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384563;48.89313
2021-1697075;2021-11-09;000001;Vente;485500;16;;RUE BARBANEGRE;0660;75019;75119;Paris 19e Arrondissement;75;;;75119000BE0002;;;24;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384563;48.89313
2021-1697090;2021-10-27;000001;Vente;270000;68;B;RUE MANIN;5976;75019;75119;Paris 19e Arrondissement;75;;;75119000CX0014;;;1;47.77;39;;;;;;;;2;4;Local industriel. commercial ou assimilé;40;0;;;;;;2.392861;48.884889
2021-1697094;2021-11-17;000001;Vente;350000;14;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;3117;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1697094;2021-11-17;000001;Vente;350000;12;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;303;;5454;49.37;;;;;;;2;2;Appartement;48;2;;;;;;2.378821;48.89379
2021-1697094;2021-11-17;000001;Vente;350000;12;;ALL DES EIDERS;3180;75019;75119;Paris 19e Arrondissement;75;;;75119000BL0059;;;303;;5454;49.37;;;;;;;2;3;Dépendance;;0;;;;;;2.378821;48.89379
2021-1697101;2021-11-23;000001;Vente;270000;119;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0052;;;10257;;10914;50.95;;;;;;;2;2;Appartement;46;2;;;;;;2.376816;48.891808
2021-1697101;2021-11-23;000001;Vente;270000;119;;AV DE FLANDRE;3659;75019;75119;Paris 19e Arrondissement;75;;;75119000AL0052;;;10257;;10914;50.95;;;;;;;2;3;Dépendance;;0;;;;;;2.376816;48.891808
2021-1697102;2021-11-15;000001;Vente;35000;55;;AV SIMON BOLIVAR;8978;75019;75119;Paris 19e Arrondissement;75;;;75119000EE0026;;;91;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.378865;48.87612
2021-1697105;2021-11-15;000001;Vente;395000;30;;RUE CLAVEL;2092;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0022;;;3;41.03;;;;;;;;;1;3;Dépendance;;0;;;;;;2.384083;48.876496
2021-1697105;2021-11-15;000001;Vente;395000;30;;RUE CLAVEL;2092;75019;75119;Paris 19e Arrondissement;75;;;75119000EB0022;;;3;41.03;;;;;;;;;1;2;Appartement;42;3;;;;;;2.384083;48.876496
2021-1697124;2021-11-03;000001;Vente;711100;1;B;RUE JEAN MENANS;4919;75019;75119;Paris 19e Arrondissement;75;;;75119000ER0012;;;1;89.05;;;;;;;;;1;4;Local industriel. commercial ou assimilé;73;0;;;;;;2.379166;48.881022
2021-1697138;2021-11-19;000001;Vente;889535;37;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AW0001;;;308;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.37411;48.884395
2021-1697138;2021-11-19;000001;Vente;889535;37;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AW0001;;;161;82.49;44;;;;;;;;2;2;Appartement;95;4;;;;;;2.37411;48.884395
2021-1697138;2021-11-19;000001;Vente;889535;37;;AV JEAN JAURES;4903;75019;75119;Paris 19e Arrondissement;75;;;75119000AW0001;;;161;82.49;44;;;;;;;;2;3;Dépendance;;0;;;;;;2.37411;48.884395
2021-1697143;2021-11-22;000001;Vente;375000;5;;RUE DE L ENCHEVAL;3278;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0355;;;31;;55;35.27;;;;;;;2;2;Appartement;35;2;;;;;;2.389125;48.879246
2021-1697143;2021-11-22;000001;Vente;375000;5;;RUE DE L ENCHEVAL;3278;75019;75119;Paris 19e Arrondissement;75;;;75119000DI0355;;;31;;55;35.27;;;;;;;2;3;Dépendance;;0;;;;;;2.389125;48.879246
2021-1697160;2021-11-10;000001;Vente;884000;11;;ALL ANNE DE BEAUJEU;0357;75019;75119;Paris 19e Arrondissement;75;;;75119000ET0060;;;139;;6;88.68;;;;;;;2;2;Appartement;90;4;;;;;;2.373065;48.879301
2021-1697160;2021-11-10;000001;Vente;884000;11;;ALL ANNE DE BEAUJEU;0357;75019;75119;Paris 19e Arrondissement;75;;;75119000ET0060;;;326;;;;;;;;;;1;3;Dépendance;;0;;;;;;2.373065;48.879301
2021-1697160;2021-11-10;000001;Vente;884000;11;;ALL ANNE DE BEAUJEU;0357;75019;75119;Paris 19e Arrondissement;75;;;75119000ET0060;;;139;;6;88.68;;;;;;;2;3;Dépendance;;0;;;;;;2.373065;48.879301
